360,1,1213.31,689.81,576.75,383.6300000000001,1,1,1.0
361,1,1188.8,663.19,504.0,407.6199999999999,1,1,1.0
362,1,1153.55,641.44,551.25,428.25,1,1,1.0
363,1,1120.12,622.12,520.5,445.13,1,1,1.0
364,1,1082.91,608.58,526.1299999999999,458.9999999999999,1,1,1.0
365,1,1043.16,598.03,521.25,470.6300000000001,1,1,1.0
366,1,1002.19,591.47,526.1299999999999,478.1199999999999,1,1,1.0
367,1,951.47,585.56,535.1199999999999,484.5,1,1,1.0
368,1,908.62,586.45,536.2600000000001,484.5,1,1,1.0
369,1,862.03,580.69,531.75,490.1199999999999,1,1,1.0
370,1,822.89,582.19,528.7500000000001,490.1199999999999,1,1,1.0
371,1,780.84,583.03,524.2499999999999,489.0,1,1,1.0
372,1,739.73,584.53,526.1299999999999,488.25,1,1,1.0
373,1,696.23,583.31,548.25,486.3800000000001,1,1,1.0
374,1,651.66,575.44,554.2500000000001,496.1199999999999,1,1,1.0
375,1,607.88,568.41,570.7399999999999,502.5000000000001,1,1,1.0
376,1,553.12,559.69,590.2600000000001,511.5,1,1,1.0
377,1,520.97,552.66,595.1199999999999,516.7500000000001,1,1,1.0
378,1,476.77,547.78,612.0,522.3800000000001,1,1,1.0
379,1,444.47,543.56,621.0,526.5,1,1,1.0
380,1,414.09,535.69,630.0,533.6199999999999,1,1,1.0
381,1,380.95,528.09,639.0,541.13,1,1,1.0
382,1,355.69,523.41,646.5,548.62,1,1,1.0
383,1,329.16,517.78,646.5,553.5,1,1,1.0
384,1,308.16,512.34,643.1199999999999,556.88,1,1,1.0
385,1,282.05,509.53,642.0,559.5,1,1,1.0
386,1,264.0,508.69,634.88,561.0,1,1,1.0
387,1,244.88,508.03,633.0,562.8800000000001,1,1,1.0
388,1,224.06,503.34,628.8800000000001,566.6300000000001,1,1,1.0
389,1,207.38,498.66,625.12,572.6199999999999,1,1,1.0
390,1,191.25,494.91,620.63,574.8699999999999,1,1,1.0
391,1,172.5,486.19,609.75,582.0,1,1,1.0
392,1,154.22,477.09,603.37,591.0,1,1,1.0
393,1,130.41,469.31,606.0,600.0,1,1,1.0
394,1,109.45,462.0,600.0,610.5,1,1,1.0
395,1,83.44,457.5,598.1199999999999,614.25,1,1,1.0
396,1,57.75,451.92,602.25,621.0,1,1,1.0
397,1,33.0,449.91,606.0,620.6199999999999,1,1,1.0
398,1,6.19,448.31,606.75,622.1300000000001,1,1,1.0
399,1,-2.25,448.31,589.5,622.1300000000001,1,1,1.0
400,1,-1.97,450.19,567.0,620.6199999999999,1,1,1.0
401,1,-1.22,451.5,549.38,618.75,1,1,1.0
402,1,0.0,454.22,532.5,616.5,1,1,1.0
403,1,-1.12,458.16,515.62,614.25,1,1,1.0
404,1,-0.66,461.53,500.63000000000005,611.25,1,1,1.0
405,1,-1.22,466.31,487.13000000000005,606.3800000000001,1,1,1.0
406,1,-1.69,468.75,468.0,603.0,1,1,1.0
407,1,-1.12,473.91,453.37,598.1199999999999,1,1,1.0
408,1,-1.03,472.97,429.0,600.3699999999999,1,1,1.0
